"State","County","p0_Dose1_12Plus","K_Dose1_12Plus","v_Dose1_12Plus","correlation_Dose1_12Plus","MAE_Dose1_12Plus","p0_Dose1_18Plus","K_Dose1_18Plus","v_Dose1_18Plus","correlation_Dose1_18Plus","MAE_Dose1_18Plus","p0_Dose1_65Plus","K_Dose1_65Plus","v_Dose1_65Plus","correlation_Dose1_65Plus","MAE_Dose1_65Plus"
"WY","Lincoln County",13.4103610293626,57.3476187650875,0.0111208035270757,0.983954855882477,1.8572560564836,19.9507514124369,21.9615871424726,0.0116723186450912,0.980446209785822,2.19065466036123,33.8930281185782,82.4511639892354,0.012502902538253,0.945118872998901,3.81856009300411
"WY","Natrona County",11.5452919915567,56.8403659317832,0.015023749864667,0.985107753324004,2.12520425309398,15.7903715725705,21.5789173342227,0.0158349266011122,0.982508656011812,2.38456758962773,23.5390608562833,80.7071768803399,0.0313200787936409,0.961578355980561,3.51279738086547
"WY","Park County",11.4622614205045,55.2770618541281,0.0177018653778176,0.977307671018911,2.67710329462626,14.7769706846693,21.0841074463319,0.0192938841093822,0.976233466677825,2.86174188558719,13.4151050442621,76.8914315584576,0.0367058216007387,0.971939925887958,3.78714851519238
"WY","Platte County",12.7557431435398,47.3475485863362,0.0155072031511844,0.967083374332688,2.33899176572252,17.9808586705733,17.9833464986377,0.0173789216461581,0.964298183858016,2.59817011707531,13.0431138176189,70.6185231999755,0.0466092929682659,0.967444697809574,3.45678160091994
"WY","Sheridan County",17.8956564708186,63.0979232367652,0.0137050852968681,0.974828939757325,2.61076713687873,27.1036884718628,23.8489283080511,0.0147540701022842,0.970119566080693,2.95619700196036,31.8858667297732,88.1775015559219,0.0311948256510822,0.944533138889117,4.29336336748105
"WY","Sublette County",15.7520916961608,52.2314680109918,0.00889291018706728,0.981901663424487,1.40166454083905,25.6869746003641,19.7287561842586,0.00914192582201647,0.978078047200332,1.58866980047124,37.7909609559426,69.297752363316,0.0071105369402324,0.953051004051482,1.87923996409859
"WY","Sweetwater County",13.406344525007,71.6721038654354,0.0102020187086235,0.987536284443033,1.9409591130245,19.0019729902526,27.2174868868717,0.0103435298202274,0.984306149053624,2.32071563173876,37.4824027833112,96.3917932268636,0.0150803111770128,0.936174432175771,5.52547710247502
"WY","Teton County",5.15701522729213,97.9712688809186,0.0363232279102001,0.995029654186756,2.72213743508997,4.81568713062141,36.0525483568616,0.0400157951997132,0.995137965235371,2.5843077448936,6.03887746418315,92.3654597554025,0.0729449554332269,0.959300210981549,6.04587524005987
"WY","Uinta County",15.9252077247178,72.8030506198588,0.0103762299817165,0.988300200256177,1.82104844242141,24.3235298790411,27.920757441641,0.0104995898023881,0.983856514830283,2.34211126920079,46.1345115826216,96.4235329672391,0.0101870666971841,0.950913068729813,3.47463169921783
"WY","Washakie County",21.420294263211,54.9550599977874,0.00846550319452338,0.980834444371477,1.27433059698467,41.5740443061586,21.387174876983,0.00851561822278213,0.974580889948514,1.54246959134068,53.8969458955969,83.5131908727141,0.00959871761352207,0.954033778007237,1.96997487784391
"WY","Weston County",11.8553765267701,44.5053467788946,0.0128760641058721,0.976345467486036,1.78174464333342,17.2740277719368,17.150305729888,0.0137334087806134,0.975323102650379,1.95094289776479,20.7991820393623,69.8600602015215,0.0318629551550351,0.957842889876739,3.27508451009887
