"State","County","p0_Dose1_12Plus","K_Dose1_12Plus","v_Dose1_12Plus","correlation_Dose1_12Plus","MAE_Dose1_12Plus","p0_Dose1_18Plus","K_Dose1_18Plus","v_Dose1_18Plus","correlation_Dose1_18Plus","MAE_Dose1_18Plus","p0_Dose1_65Plus","K_Dose1_65Plus","v_Dose1_65Plus","correlation_Dose1_65Plus","MAE_Dose1_65Plus"
"WI","Columbia County",8.43043715143658,73.8748444950896,0.0252775369168257,0.991978380877844,2.31267861976851,9.47197528649829,27.6764886402002,0.0275997413859058,0.991214416162118,2.45999793490478,6.33120430510685,96.199311195458,0.0742387394843549,0.986705136043696,3.23642208353695
"WI","Crawford County",16.8379463961659,63.5672701722355,0.0232983256476188,0.978424784065746,2.55702416183295,23.1622147923125,24.1375526485562,0.0266035786107259,0.97654273641101,2.70524856827678,28.9936261833226,86.5287880615771,0.052509182354802,0.974092432104878,2.49635501909388
"WI","Dane County",5.42142385848898,90.0928976816032,0.0332937129834328,0.994302260824436,2.59072162621971,5.48961380455724,33.2244834550769,0.0359915015439475,0.993912411309061,2.67379974803303,4.38360298125105,99.230267973287,0.0758692609908679,0.996561530983634,1.52369599700358
"WI","Dodge County",7.24273682455469,56.9576199446504,0.0236654282636119,0.987827992207491,2.21637978190433,8.15160512880366,21.4840989505328,0.0259885686324064,0.987206581721227,2.30781950645833,7.82570267590986,85.2813743115257,0.0560194987529937,0.985381697459604,3.14995678659536
"WI","Door County",12.037422763079,83.8990098028614,0.0306386754119754,0.984008583499334,3.48019039010607,13.3946518632997,31.5851279555334,0.0338912745850892,0.983997886101961,3.50005240420017,15.3261638154229,98.4640796451217,0.0554848947011749,0.99508470676105,1.67410221623296
"WI","Douglas County",10.4838565078374,56.4452498052946,0.0180993600388123,0.977476513058153,2.96298427751276,13.6361136301938,21.1968493333588,0.0189232793109918,0.973946525890562,3.21525102548535,11.515187339957,74.4367541135982,0.0383456849048311,0.955431972654507,4.85416946946704
"WI","Dunn County",6.58239118574837,52.9711998119895,0.0281529121531505,0.987744622736995,2.03531503790438,7.04877929231932,19.7097408568346,0.0316491471169259,0.987760101988258,2.03381545945107,7.65827286975091,81.659294097887,0.068421127100531,0.987127441007533,2.6225784608465
"WI","Eau Claire County",6.74426273600834,66.5736677761492,0.0291220541204948,0.991531182540039,2.16777490765441,7.07185847657866,24.7226017191193,0.0323103374530459,0.991521387386713,2.17848575481665,6.10723255318921,90.3642942920061,0.068814003324505,0.987296328015342,3.08491193339938
"WI","Fond du Lac County",8.09458835169993,62.7812317190203,0.0215113300669609,0.98707398835588,2.49258998149604,9.35852577828097,23.7497650282808,0.0233694879640323,0.985893084195262,2.69782629661924,6.59060748537583,85.3178022504501,0.0604580638170773,0.975269086520277,4.30409127803021
"WI","Forest County",13.8303633726692,69.4671622669416,0.018220855389373,0.970994621870885,3.91378154313301,17.1058215906892,26.2161696563199,0.0202996372189176,0.96885322276062,4.23345717229244,6.24534419652738,92.6833375600554,0.0606916639796444,0.972711175449464,5.24898621584779
"WI","Grant County",14.5335328011982,62.3459363263937,0.0214049987944788,0.986430392479086,2.03093104989108,19.5068086652683,23.4685504782572,0.0237228274065976,0.985168890895933,2.14421311998088,34.9700893791037,98.6419987854564,0.0525749251854011,0.971569678522445,2.1876965272042
"WI","Green County",8.64195552060345,69.6172182630952,0.0281902617734263,0.991691542453645,2.146672545622,9.64567612967297,26.1895355266014,0.0315319532075976,0.991295520343439,2.23374186576605,7.09903561867117,89.9530254017219,0.0814483165251054,0.981884770602553,3.07615312025023
"WI","Green Lake County",8.38202235878091,62.1390790407214,0.022642043412754,0.983127594050067,2.84673694235565,9.44656672787049,23.821897208022,0.0251589908954959,0.983050459285463,2.99082981357783,5.14525334317331,86.8056876856639,0.065697409833961,0.983798788456813,3.5695000649677
"WI","Iowa County",12.0389434470502,77.1039569941927,0.0267555905640825,0.993879314901394,1.90189364009552,14.4923593601563,29.0301402357722,0.0296693888487761,0.993264585977645,2.00392652353483,12.4002274065111,95.0203206877389,0.086381184499323,0.980693305997113,2.8748653104268
"WI","Iron County",28.3518326930718,81.0664302461756,0.0100600046693817,0.959053785747772,3.77732573224719,48.4389229408581,30.9188301015925,0.00955438143313571,0.952370318558837,4.05434505306657,49.2240567112535,91.3102847184801,0.0161779844330803,0.926000935568639,4.24754981133628
"WI","Jackson County",13.8643825380589,56.2767335931859,0.0218688119415731,0.980076157002163,2.23324187067874,17.6784786739765,21.0261859972267,0.0263997011832492,0.979304846726173,2.31731115502193,18.7870185284019,80.1281567879322,0.0532458317104722,0.979308442564212,2.52224752396121
"WI","Jefferson County",8.43515131300019,63.1404952449031,0.0244811580834822,0.990043034606247,2.19032161367999,9.63119679868561,23.6648670884987,0.0271201226571503,0.989079937653339,2.29972769663585,8.42418569739806,84.5959920123722,0.0621486228940756,0.984986082936218,2.896605847181
"WI","Juneau County",17.2757988982708,60.6732669860047,0.0186462965816121,0.985381280029083,1.88519744876725,25.2352199271669,22.9013286624252,0.0207567054287732,0.983435164932999,2.03242136622029,33.0779865820324,85.7961677151869,0.0487667242348176,0.966545080045693,2.41596049945531
"WI","Kenosha County",7.7793796272388,68.0466426543003,0.0232042153747472,0.985802099060595,2.96789357130023,8.63304717115235,25.5902938774666,0.0255688745391996,0.984284942918507,3.15198050330663,7.28927424883523,89.3982113071406,0.0575738353296715,0.976332163790029,4.44486199130769
"WI","Kewaunee County",11.1081328991807,57.5053939119312,0.0241681696691172,0.982916102809916,2.35759284383826,13.719731695653,21.8964860024287,0.0271141902825239,0.982042992349656,2.46180680296098,17.2266333929721,80.7204183433887,0.0494549714602523,0.98177622923553,2.59742658090914
"WI","La Crosse County",9.76025538406016,74.6403979817675,0.0273604017758155,0.990097685399407,2.48783917127382,10.8548697889245,27.5009583204511,0.0304959949513056,0.989119328208074,2.5766172558937,9.94784852175855,96.7442940980331,0.0670286102349805,0.989725144788932,2.68122264886938
"WI","Lafayette County",17.4990935667938,69.3063715963313,0.0209451333604786,0.987861106064851,2.07714024666922,24.3426889304521,26.3451619903596,0.0238762349778506,0.986686780680627,2.16552147982408,47.1363910076051,94.7697709895381,0.0322769657400212,0.948697133090166,2.51945868609694
"WI","Langlade County",11.3347336887818,59.3874554565397,0.023239888589852,0.985814960046176,2.29225962579611,14.0948288478859,22.7467386492717,0.0254705389727547,0.98568766115901,2.37470396799997,14.3094641001731,84.3183163418919,0.0500832581899099,0.984704554449246,2.71232284287981
"WI","Lincoln County",13.9755934838392,60.4410171912136,0.0239210242807237,0.985595103002697,2.11486104344316,18.527909393556,23.0143232443557,0.0261428017582378,0.985527713926327,2.14865255302001,32.4344190611855,93.1010963393439,0.0427945838372047,0.984736269616809,2.17690887657818
"WI","Manitowoc County",7.67272723257262,66.5864313174223,0.0249166934488719,0.986063155351214,2.86665360994462,8.32341207260663,25.2291659516622,0.0275660228497162,0.985806517695035,2.96121275501783,7.0341025657832,90.4840626593253,0.0563171386956687,0.986154676160553,3.39991342050772
"WI","Marathon County",7.98646364592478,68.0214087033784,0.0235981902316788,0.988421539662498,2.71238228201884,9.12125454845926,25.613277014065,0.0255723344928964,0.987116351843784,2.8769198035039,9.51902842207902,89.0479067060856,0.0456189654729482,0.984578781324957,3.50860660240033
"WI","Marinette County",11.776419041147,59.0798859468454,0.0194163930890495,0.978787675072562,2.7794091382763,15.153704168395,22.5661706046068,0.0208651186871352,0.977185020927496,3.01372948665606,15.487603080423,84.2772362426401,0.0459929647605282,0.971947274458181,3.92615276440605
"WI","Marquette County",16.1574525615055,59.0865570625666,0.0212798966801355,0.984289981753704,1.97309917109505,22.8471843152401,22.3518368513696,0.0236488242744471,0.982662411082808,2.12279956356495,33.0230529864383,83.3290975111635,0.0403822172934603,0.968159654400667,2.5239045276068
"WI","Milwaukee County",6.68373131039488,73.9539635160622,0.0242789803786143,0.987092084447739,3.39313712178768,6.97367049168252,27.6070716785909,0.0268857737035188,0.98601247123946,3.56237154015444,5.38145353577157,88.5296312071067,0.0545396574028417,0.983895654861693,4.03498630618526
"WI","Monroe County",12.3375254399776,63.1728218723946,0.0199702805083393,0.981313272443546,2.80115319997587,15.6192462366525,23.9467383702158,0.0225538534448147,0.978828405119346,3.06464358858428,11.511615891697,89.2353522339838,0.0658838888031969,0.98423560118226,2.87232596815701
"WI","Oconto County",10.2750713187582,58.4925521379323,0.023367711338581,0.9840629775022,2.38480562893964,12.4127653643452,22.2732376445381,0.0258053652613644,0.983407247016678,2.50117997675446,15.9883291630669,87.1892733284805,0.0468743713389842,0.980320870899558,3.10300995083993
"WI","Oneida County",12.4962443231043,71.3907702448062,0.0258322554978344,0.984870582369368,2.70606494794372,14.8545045878508,26.9162793034285,0.0283527654779464,0.984826510235074,2.78381400896651,15.3444125220428,95.966021768227,0.0552136956768823,0.979129929167594,3.38375497848923
"WI","Outagamie County",7.20043974787177,72.0295418410418,0.0251747603368714,0.989020310849091,2.89706042993321,7.72105917828096,26.939222307333,0.0278835023881292,0.987898595476738,3.06101206431146,6.32232780303207,93.9069837238701,0.0623770267193955,0.981694897051594,4.25247905067615
"WI","Ozaukee County",7.055922247302,79.0275274175216,0.0297243169851324,0.989813377049482,2.97906425480739,7.18781110166285,29.4215485252934,0.0332949256722078,0.989080179651749,3.04527732272959,5.87758334563551,95.4324279324799,0.060547545804566,0.989313705242521,3.38433642683458
"WI","Pepin County",15.9491737382746,56.1405735835559,0.0210661185794693,0.986765687044956,1.61511791399014,23.5379455428131,20.9599882934685,0.0233566213335708,0.98478430061811,1.69267646202166,37.9643909714528,78.5409950158444,0.0390911219095984,0.95478261881036,1.89996202396499
"WI","Pierce County",9.34005689512134,49.887797256082,0.0254432744319049,0.986656243016777,1.77930564188602,11.7117093540415,18.9284264742641,0.0279300012568192,0.985493067527132,1.84898391062579,21.7154825236395,85.6308827530702,0.0543453253477414,0.979486106922256,2.53718342520201
"WI","Polk County",8.98457186817905,57.6219668187838,0.0247373556104622,0.984889870407387,2.36915125579794,10.5444567950104,22.0988060527633,0.0272529676985729,0.984887663360071,2.42289680814816,12.8643966135886,88.5019771168463,0.0505839520715165,0.980471432021411,3.35833160105225
"WI","Portage County",9.91279369414258,68.9114208664935,0.0242486324657434,0.983546391002161,3.14194783400573,11.2410208091467,25.4851761463792,0.026922854032096,0.981577752090665,3.30786676399874,14.2110901071203,93.5094840545819,0.0526069062800735,0.972786575721866,4.27262242790739
"WI","Price County",11.9524188414287,67.527588783625,0.021053333473625,0.983992713859982,2.76590958381216,14.5350934650511,25.4809095979659,0.0231043995465321,0.983198860481109,2.89195649920293,15.3715140652494,89.4300919192339,0.0426819038214076,0.975570174454647,3.97339250260871
"WI","Racine County",7.18461927040798,68.7275502527085,0.0237530934920064,0.986402317390663,3.09497441016193,7.75357469371709,25.9488545743113,0.0262518727183274,0.985568793659951,3.26915506925261,5.10263809480492,90.5241641493221,0.0577993425412035,0.988463608900939,3.49024747345014
"WI","Richland County",10.1906519204103,65.6423735179451,0.0255521010609133,0.988975817416875,2.18087956230905,11.7769424696453,24.690996805575,0.0290293346816923,0.988669926278288,2.25370305910268,6.66328734453484,84.7778950751408,0.0868334412921851,0.985540028867164,2.58133743327195
"WI","Rock County",8.80266673889378,79.1295979424668,0.0240541294512427,0.992143599289104,2.49368759402614,10.0810982013081,29.9718663952071,0.0260022658044138,0.991289548854172,2.67987612744341,4.54431578487251,99.6461239582363,0.0766565569948276,0.99673391186515,1.09696231529842
"WI","Rusk County",7.22262418483257,45.9147719841609,0.0237007983368693,0.982844264065235,2.01929285319281,8.44532644651847,17.5639443014424,0.0261358949526014,0.982683163132568,2.12418088350049,8.00753986914997,66.5900216350401,0.0538503896408699,0.982034608876186,2.6487195119338
"WI","Sauk County",8.33777498676793,71.5511039227654,0.0256680277268572,0.991593411873015,2.32033296598625,9.32640444035225,27.0509418465996,0.0282473469667849,0.991050096531187,2.45672316378235,4.67972711109415,93.9018589297173,0.0777270324437614,0.990539516178109,2.75932047198381
"WI","Sawyer County",11.6950983380609,69.2289626947193,0.0217976294747027,0.974215558051544,3.97214788302503,13.3199637198087,25.6129834793585,0.024933408430696,0.972257262340597,4.10752832696623,9.47345241562308,90.7409298854292,0.0481899041936512,0.964932789316664,5.67761227166749
"WI","Shawano County",7.87954522545639,59.127771366768,0.0242490091853325,0.984383382776657,2.65288752253772,8.67468053117355,22.3863333460139,0.0274207616344214,0.983548513856387,2.80841792703138,5.79573284005031,79.2676910977824,0.0533093221370277,0.989686059135662,2.62063759363077
"WI","Sheboygan County",7.28563127310944,68.1728974436618,0.026787018321324,0.986343549993867,3.01011555266295,7.71597241488696,25.7268210702412,0.0299748378996456,0.985696453797515,3.13694630592844,6.3946786663757,90.2121682602828,0.0610111120405934,0.988540235437318,3.13565530054633
"WI","St. Croix County",8.44649758714844,58.9455774255926,0.0225621818583489,0.985885689258606,2.51186021164498,10.2397694729461,22.2726274887205,0.0245357421572832,0.983155872109512,2.73036215456077,12.8311300964677,86.4227678772386,0.0486951809788029,0.97245819907636,4.02235652038238
"WI","Taylor County",8.39784752005496,39.7970609530356,0.0213516709125825,0.982266119333481,1.62823176543888,10.6882501626071,15.4485316008763,0.0241642871485881,0.983097197322585,1.6661110760685,13.3850831877126,65.9200940345836,0.0494327438412383,0.981495710924138,2.16615382250132
"WI","Trempealeau County",13.6855553692053,75.5851273428259,0.0223582212815075,0.984395254822411,3.02291460221991,16.1641196130281,28.5111534395038,0.0261262115904488,0.983718758325414,3.1557348642277,9.81116141318191,99.6344446373175,0.0829497697649193,0.99790721786604,0.848339127284482
"WI","Vernon County",14.5271129689577,63.3279849835657,0.0246033581370081,0.987997484498698,1.93361610741238,19.3083678324532,24.2255150501714,0.0282965751555386,0.987128956161999,2.02939812524397,24.2276518573042,89.329091795878,0.0522099854942855,0.98376048921234,2.31765045755047
"WI","Vilas County",8.72008350831072,72.2140466985956,0.0258456735353425,0.977547898988437,4.11575507385664,9.16937217830896,27.350835671223,0.0288268207335321,0.977364171805131,4.2699882307227,5.7293584128695,93.5150214382952,0.0527378110676837,0.983556304941101,4.37315212843363
"WI","Walworth County",6.90934519647216,60.3662254104882,0.0248559127300442,0.986605878298974,2.64374715704168,7.57617752982707,22.8177985595934,0.0274305591152869,0.985781211050661,2.77378601304396,6.71862097164111,86.8683487951743,0.0563700211675462,0.980442047349077,3.99583927842164
"WI","Washburn County",7.76735937247609,69.6274213850445,0.029988056486548,0.987215081884084,2.8030610104493,8.33387255870839,26.5693626701452,0.032942627065489,0.988001143602207,2.76309107476579,7.13834360971302,97.5231870894014,0.0570965705110094,0.992615745820978,2.62308338222037
"WI","Washington County",7.85691454020209,64.1678090314431,0.0247574673483385,0.987617214628141,2.5509161493827,8.91041626942487,24.402066888312,0.0270621878801727,0.986681970430172,2.70189742211115,8.44929812233747,88.9460488288921,0.0561902061622351,0.981625332622378,3.73327420384974
"WI","Waukesha County",6.96358499842955,77.1137406481862,0.0277675339455672,0.98874954170649,3.12285133321532,7.16884020387894,28.8525866333221,0.0309819712572756,0.987920219384697,3.24223716278655,4.39708550331717,93.3466186426009,0.06388162830046,0.985985466353526,3.91562427503483
"WI","Waupaca County",12.1050428035822,60.005201356841,0.0212120675787321,0.984135996266486,2.35849459671138,15.7504232923529,22.7716525539529,0.0228881655914467,0.982669569593729,2.5348688317119,17.4704657555691,87.3237165724486,0.0514512221383998,0.978956497301419,3.128762564789
"WI","Waushara County",15.220114790643,50.1228856057444,0.0169995315299563,0.982663575460224,1.72576002217471,23.0604274505181,18.8697491524381,0.0186512091310453,0.979895946551873,1.8976293425808,34.0955898334581,70.9990955475502,0.0288274897853714,0.962225210412413,2.20898931279722
"WI","Winnebago County",8.10385407917349,67.8718828494052,0.0235630590016684,0.988618193851202,2.62982656423744,9.05470850823381,25.182412055854,0.02580648790027,0.987257431160949,2.77732809102075,7.01273923142071,89.4996545140661,0.0663618194140432,0.977299017324489,4.16976001570202
"WI","Wood County",10.8317929072989,70.2086351473333,0.0210746144997122,0.984719733885967,3.0398040864011,12.8181391029858,26.4118943915998,0.0232069621753986,0.983101130593748,3.24920929313281,10.4674892776578,91.651262593626,0.0487472416372227,0.980208667300444,4.0031633895861
