"State","County","p0_Dose1_12Plus","K_Dose1_12Plus","v_Dose1_12Plus","correlation_Dose1_12Plus","MAE_Dose1_12Plus","p0_Dose1_18Plus","K_Dose1_18Plus","v_Dose1_18Plus","correlation_Dose1_18Plus","MAE_Dose1_18Plus","p0_Dose1_65Plus","K_Dose1_65Plus","v_Dose1_65Plus","correlation_Dose1_65Plus","MAE_Dose1_65Plus"
"LA","Caldwell Parish",14.7623268608941,51.7641620095378,0.0102993191212256,0.990993055646608,1.06945546298223,23.5235707807633,19.911532498833,0.0104107452551013,0.989771569415775,1.15214816408131,42.97156217804,77.7622098587877,0.0165438283881811,0.978287692901338,1.51435053885613
"LA","Cameron Parish",5.64607048921603,23.7107146952505,0.0123923455004854,0.990128501808275,0.55878511302887,8.18160712948594,9.35581338200384,0.0125288792721566,0.989663626159132,0.620463483102578,18.6057427651773,36.8090756787183,0.00743433693498515,0.957694169844584,1.0194536210667
"LA","Catahoula Parish",12.788883629608,56.3185994113035,0.0109323858981095,0.986953511059057,1.63228256875486,18.7587307665567,21.4282532250165,0.0110375511326272,0.986090081992002,1.658381549373,37.5195412238589,84.5202776334291,0.0151388770985426,0.973552754004244,2.31780308841723
"LA","Claiborne Parish",12.1336425977586,50.8239617891879,0.0123214858782655,0.986532004325129,1.49237011375962,17.1095414335823,18.8162003488876,0.0130038113578598,0.98511425249844,1.60434509420293,33.8636365556336,69.7059110374285,0.0156883857846578,0.976829469278032,1.68353305190977
"LA","Concordia Parish",8.30831825013238,61.7745294859265,0.0115890934350749,0.992709032146307,1.54717580158571,11.0675872639605,23.1718163331293,0.0115140561280167,0.991824004723426,1.6106242754694,25.2570649014364,72.9375408694724,0.0141308340212589,0.961911162965608,3.08636742655308
"LA","De Soto Parish",9.36246579117577,56.4020103697956,0.0125568490000818,0.985595296845244,1.87776454395054,12.5577505134425,21.5050156298076,0.0129443447573224,0.9834693987317,2.16617607281394,14.8671539840607,71.8647195412472,0.0315015839387489,0.967872156375368,3.6484642703129
"LA","East Baton Rouge Parish",9.33527182295759,68.9257991418549,0.0176647457910743,0.986963242572888,2.66884527430592,11.1989065861736,25.6631252011162,0.0190122839789542,0.985128874629705,2.98486000900332,14.9233180143688,91.7299442993141,0.041196984918122,0.984388823000793,3.18966929692882
"LA","East Carroll Parish",19.8352010844828,66.834174966093,0.00808360942079531,0.992040031758425,1.1892125876463,32.9412133992405,24.8449696323876,0.00816147049206964,0.99074081955478,1.21961932727614,59.5878979687202,89.7870219421137,0.00934477038001724,0.979399905326801,1.1957099076238
"LA","East Feliciana Parish",8.16462005222903,48.2020392269951,0.015452261734208,0.988451996843371,1.51090878032994,10.4747519895147,17.9939578440827,0.0161921282967689,0.987418318307426,1.5989897327706,18.1338294169193,68.2851887674695,0.0287527173429343,0.982279117894165,2.17032092347112
"LA","Evangeline Parish",7.89603429896644,51.0511944832669,0.0133133055623977,0.986464349642125,1.68464422051041,10.4343160810578,19.3403328293089,0.0137991767076107,0.984756002434646,1.83563562251437,12.4004582032072,66.0702743808326,0.0355739989163065,0.970758265525436,3.25835588561961
"LA","Franklin Parish",11.81573253919,49.7035971564545,0.0119033364359797,0.986197880410623,1.40416021981213,17.4322621065444,19.2395734557974,0.0124313348006971,0.984910968357222,1.53248819732936,28.4400301076752,68.9280900942561,0.0184931665411286,0.972000639711708,2.12062807487377
"LA","Grant Parish",7.74963416209856,53.4708915315843,0.0137195880312575,0.984431975216453,2.03399922541225,9.85916362030282,20.4553842561042,0.0140411643736908,0.983171257961101,2.19829671709799,14.4493841738902,70.2397463646759,0.0253156864745966,0.967364746279413,3.73160329656922
"LA","Iberia Parish",8.42685783938868,62.2282365172771,0.0141461509195919,0.990133701130797,1.87184201046132,10.9025028117042,23.581520558159,0.0145825562350242,0.98863339891099,2.04222446828325,17.5937478998303,79.623311062849,0.0276255697837703,0.97449834505963,3.45666564621112
"LA","Iberville Parish",12.5140988201943,68.9492307031427,0.0149370565631523,0.986944559493015,2.24058790419098,16.5352942616318,25.6384893416224,0.0156716236059999,0.985472998106816,2.33548716820537,30.2136263238472,87.3497778186256,0.02604348402354,0.985524973370808,2.16294564077539
"LA","Jackson Parish",12.2690056531793,54.1789671347148,0.0119411019478903,0.993754256145362,1.06646943347335,17.6713357970873,20.8580386962533,0.0122307720387151,0.993123813227144,1.15181409886498,28.8210883811016,62.9929260862286,0.0206835967575035,0.973958089481446,1.72939200268651
"LA","Jefferson Davis Parish",7.49868187696927,49.191352722705,0.0129536627211414,0.987979361754779,1.50221044004646,10.0171122061169,19.1366434730511,0.0131447370259258,0.986605458330215,1.66914140835576,14.6767544725841,68.2988673773362,0.0267377740065233,0.971043096058219,3.33460560398669
"LA","Jefferson Parish",11.5167764916087,82.0174641828369,0.0165307657396987,0.989834979461684,2.62484091897509,14.1944131638996,30.3125986260147,0.0175041526286225,0.988139826899552,2.94996492434787,18.3456763080908,90.4440731203193,0.03297710003703,0.982831145713587,3.08623245881758
"LA","La Salle Parish",8.21148177740899,59.7170864992823,0.0113827977392858,0.992493891208731,1.36984982735416,10.6607691517728,23.3110543848091,0.0113611364871442,0.992160097473582,1.44890583713318,17.2715534166357,69.1196676263567,0.024971134264367,0.961892911012383,3.73763778462368
"LA","Lafayette Parish",8.68861866829394,64.5347045474607,0.0151358482078594,0.989951659566565,1.95679005811274,11.0636115619177,24.1790340459629,0.0155628555586078,0.988229295606949,2.16021464538961,15.6982512043586,82.3263336657828,0.0360278588657557,0.974144335739509,3.67222771826346
"LA","Lafourche Parish",8.81192797836956,59.0729166508687,0.0137513334148752,0.988725829290227,1.81168403480446,11.5724197341828,22.3648092362957,0.0140174965700412,0.987633746072911,1.91286343228717,17.1676401891976,73.175268099482,0.0351776025577882,0.967716269858878,3.33457554450677
"LA","Lincoln Parish",9.77094674322961,52.8956277634498,0.0146318312218811,0.982614302950432,2.07846496903499,12.5189152780762,19.5993323265591,0.0158093660556372,0.980469200040537,2.283822996607,16.1760138053558,82.6624609728994,0.0434522314684956,0.972037861849448,3.45218085739854
"LA","Livingston Parish",7.02793040884474,52.9405612860235,0.0145382642250462,0.990232934763241,1.5967768495125,9.1538767727339,20.3143388738514,0.0148342561578127,0.989104580696383,1.73463142480391,18.5112599376257,76.2781086015363,0.0274565928813127,0.976854164195071,2.99750152599809
"LA","Madison Parish",12.6925659471747,68.5232221515341,0.0100315416220204,0.994885547820377,1.26856227401685,17.7732436279972,25.9067914271902,0.00994542623725054,0.993646284830126,1.40704596750118,45.614560831871,94.3136089934457,0.00752040774421511,0.970487489679447,2.54195441149502
"LA","Morehouse Parish",12.0032455800042,61.9109784785052,0.0127355697419586,0.985680882327599,1.93394822091646,16.4245039770966,23.5213153544692,0.0133795720720253,0.983880704666943,2.15854118058287,19.8758919929882,79.9930685893988,0.0305556569679703,0.972899011515835,3.37157324940389
"LA","Natchitoches Parish",10.5994567570435,55.9736710809946,0.0128032431909942,0.98844337020316,1.52914412962308,14.557328277923,21.2073392803679,0.0132312058871651,0.986596876536177,1.72052497264581,26.1321879669224,74.5590134579952,0.0223162311231106,0.965457010782507,2.91062477227922
"LA","Orleans Parish",12.4413229936234,84.7903299427995,0.0168412469342311,0.986134432189466,3.348189768736,14.9410260211032,31.0271225479834,0.0181645099830593,0.984049307161669,3.66586308924425,22.6936402423796,89.0591659941965,0.0252342285152186,0.970024988881611,4.10337662000291
"LA","Ouachita Parish",9.52435493774401,58.9182884690644,0.0142054484496668,0.987335030472969,1.89625102639268,12.4661450372568,22.2076468997797,0.014952104871091,0.985160939405693,2.21991391302386,14.7777189631715,79.8817683600608,0.0350548501416994,0.979172521297389,3.2159747705703
"LA","Plaquemines Parish",16.9664008975696,89.327336678497,0.0113974809633233,0.985915797167,2.94084199986894,24.3648713477254,33.3992077869568,0.0114524169934213,0.981808608543726,3.28834454933211,38.6442427441418,87.2160793717242,0.0232032859363752,0.97214623640261,2.5494821147056
"LA","Pointe Coupee Parish",10.7054729944503,68.533945281678,0.0145582709320072,0.985272330435926,2.41641151707112,13.6540557071866,25.5954768855307,0.0153793008706666,0.983637208908956,2.59286669419019,13.1641527171536,77.1146203810543,0.0395966941511041,0.978366895307905,3.20800648124236
"LA","Rapides Parish",10.82304579378,66.8317411210238,0.0130424311708076,0.988017938490444,1.96302764589118,14.4270881530721,25.1911259653946,0.0135162181772786,0.985966496472631,2.19757537452097,18.7154712906411,83.170128199217,0.02629431430897,0.962055713137279,4.53989404537155
"LA","Red River Parish",12.2360879616124,49.1414119964297,0.0111480581394846,0.987174172495248,1.29855720356764,18.6030439142124,18.5604038533865,0.0114410441079686,0.985450659014541,1.36558776007619,29.6732815053456,61.9730487242208,0.0178653204395658,0.97039235512128,1.72823372513214
"LA","Richland Parish",11.5284269969759,54.2595957495918,0.0134430516834437,0.983224670523604,1.74542891667701,15.8702520435375,20.7240580030977,0.0143702467939491,0.981599627394719,1.9758484554129,19.9658708401381,77.6009612703101,0.034429918731929,0.96555685934026,3.24895029625126
"LA","Sabine Parish",9.08420347086617,52.3753410455186,0.011775467797035,0.986094692547649,1.61760578608757,12.2183726566417,20.4072400486258,0.0120377338081303,0.985123647524909,1.74984700770052,19.611706571918,67.5019060624426,0.0205655041922948,0.962020106063229,3.29231803659134
"LA","St. Bernard Parish",9.76735650171484,64.6696095106383,0.0146616771846631,0.989292626389612,1.97840464140966,12.8290977372701,24.2131761751104,0.0152885470446557,0.987309621254763,2.18576141738906,26.605098424258,80.5202981666196,0.0232560749985709,0.98275168281754,2.42139050992376
"LA","St. Charles Parish",9.92853383051174,70.8128582218885,0.0160108556334331,0.98867711472133,2.4396724683072,12.4416236770093,26.4776192073204,0.0170890184792457,0.986688976027029,2.74751155052258,18.6756593782394,90.5940908745187,0.0343567447160692,0.983200831858251,2.95501289214525
"LA","St. Helena Parish",6.97492185232676,40.1521122679956,0.0128307247547376,0.988464066680839,1.178717939367,9.5216628633851,14.7612349498474,0.0131239424777399,0.987530157901012,1.18489743929525,15.2902208496382,44.5663129989514,0.0223411282713249,0.97693956536499,1.37714271879705
"LA","St. James Parish",11.8277422831684,69.0435589750816,0.0151928335104908,0.987324000701558,2.27049308136284,15.3397031875476,25.8054086277045,0.0162716059285227,0.985737702220017,2.4527588847212,28.1407510478026,87.6583797216378,0.0276950104533889,0.972230399490327,2.85906800484488
"LA","St. John the Baptist Parish",9.89451445904742,77.0104108368194,0.015963235412119,0.990077985343972,2.50645921101472,12.3587522020978,28.7200442989574,0.016915622623022,0.98821662613747,2.8138992429573,20.0647865328724,91.3235210352954,0.0294854641203386,0.982210094493949,3.21237013413637
"LA","St. Landry Parish",8.46438503553984,54.8784155205094,0.0139840964236758,0.987683231026,1.7539266605678,11.211096585727,20.7356545100781,0.0145819592742045,0.985503033952136,1.94786746621655,13.192774001967,67.3412664369914,0.0337891226526517,0.975874088707198,2.92992883654243
"LA","St. Martin Parish",7.24284561295618,52.188094563975,0.0145846237278096,0.989552392989441,1.60636906052298,9.37433026550133,19.6786050506636,0.0149644810213153,0.988510495481822,1.69325706600509,16.1980624329883,69.3345136380373,0.0293794942221325,0.978037308808578,2.78550828959898
"LA","St. Mary Parish",9.10546178006182,59.3913636768343,0.0143006498244902,0.9888541250075,1.80755795837413,11.8101083120622,22.6827297000055,0.0148037064448357,0.987705898859168,1.97120883357331,20.1029380932271,77.5461466422567,0.0273896440121432,0.977810180939284,2.84459219379097
"LA","St. Tammany Parish",8.71108689451049,70.3461395042992,0.0162896674468148,0.987840155064575,2.4973876421143,10.7164761380249,26.7663815214638,0.0171800720346491,0.986200015236638,2.87052219846701,10.0059834737651,89.1030333195895,0.040822737967326,0.98282958042139,3.67517982039194
"LA","Tangipahoa Parish",9.66263855096909,62.482996527233,0.0134014528582233,0.989688332223842,1.83210297055879,12.8010368665583,23.5764960408472,0.0137155324472919,0.988822901644909,1.890924043104,26.2986407368809,84.7852254103047,0.024661041412871,0.967810894825397,3.31907418192835
"LA","Terrebonne Parish",9.09474238788395,62.367221985001,0.0136707319584659,0.990256026971933,1.7659923311639,11.9939562674797,23.9132188201542,0.0139452284637832,0.989144296520193,1.92111617259135,19.4669534341329,82.1970665664062,0.0328402726246283,0.967335796666628,3.78381434893089
"LA","Union Parish",11.2658192265423,56.5637323424708,0.0135081504645245,0.984527251599125,1.84735594655472,15.3426659648921,21.2757995347048,0.0142964637040585,0.982501627084913,2.0764824927774,18.543356187666,70.6096634560973,0.0307373800186121,0.973072962729837,2.77691613328426
"LA","Vermilion Parish",6.46190071828125,50.9027897136153,0.0142479512698159,0.989672196130022,1.57549786337652,8.38274598600612,19.6772277754597,0.0144091675994294,0.988598229671674,1.71355505348242,14.7519106662739,66.4589120034776,0.0256113799447064,0.974658447034104,2.96540037460126
"LA","Vernon Parish",7.49978868315003,76.7991908712394,0.0134237744509418,0.994898068369251,1.86504320232879,9.18693488408637,29.389188458624,0.0134176138400213,0.9944684988616,1.98359376688984,23.4332683574305,88.640655887069,0.0156058311333615,0.973329487014254,3.54858979699797
"LA","Washington Parish",9.66024110073819,55.1126034817634,0.0133853726239977,0.988320817377601,1.64442807639101,13.114318292868,21.1513887440766,0.0137395924621425,0.987054120910458,1.77704334178552,21.2186915737893,74.4022239528434,0.0283690221806225,0.974024735438742,2.86962138813762
"LA","Webster Parish",10.3449767924244,54.9042112178252,0.013781917534112,0.984469558388234,1.8627793717221,13.799389818403,20.7798760099083,0.0145904262542973,0.982637227336578,2.11876208663565,15.6212437339624,73.3103576661396,0.0344735095298492,0.97226267699497,3.19858940935769
"LA","West Baton Rouge Parish",11.9968700643207,68.8338249543962,0.0149593381631606,0.986131109257762,2.28589046902568,16.161388671249,25.6388149868499,0.0155771797582153,0.984068913806565,2.44133157086555,28.8873674728175,82.5346771665616,0.0272227615265248,0.982440879045837,2.25159055067114
"LA","West Carroll Parish",17.3409940237305,52.9502714418295,0.0105103371997817,0.982670423391243,1.26926176893593,29.0534062602962,20.5870448484707,0.0110282517397059,0.981274662309965,1.36709258010869,41.9342340433731,83.2518080890417,0.0237646557538093,0.960254984400191,2.24161371855656
"LA","West Feliciana Parish",12.6281992687179,99.3283502954275,0.0220183232635828,0.993267369345019,2.7986925753126,13.52135531474,36.518448831392,0.0248216691154677,0.994699823040641,2.44401334075369,20.5336328527391,99.967679404712,0.0848557465824675,0.994739842725994,0.654357441994251
"LA","Winn Parish",12.1237031127718,58.7722150144267,0.0122157916621433,0.994021526154057,1.19029574025762,16.7332003979171,22.5368162871053,0.0125748987113532,0.993518481301286,1.30164309541685,35.141661505834,74.0759511534869,0.0157140944537622,0.977204684830486,1.69632775024935
